,CIE DL,CIE Da,CIE Db,CIE DC,CIE DH
2597,0.03440025173888707,-2.1811344705555236,-1.1848711891026946,-1.3227084702295224,-0.21897793316529945
3056,-0.17519259367769469,-3.8325885517771434,-0.8794338960736899,-2.162952135989256,0.9539990545698105
545,0.5232847905320974,-0.33814842323450833,0.9439472068178721,-1.0404039311037963,0.07445159851649646
3016,0.22600993873715908,-2.0825435513025115,-0.7673297714383849,-1.0877202017882623,0.26902161865030694
4151,-2.2192332833169517,-0.993250066717377,0.373979870670878,-0.2142702188780719,1.0519766297532207
2326,0.7311936164229165,0.30427546108323783,-0.9616244576117444,0.3941257344919473,-1.0501526650273598
481,-0.12354266779489516,-0.04802150773617136,-0.3166617404201819,0.15963530838495077,0.22023363267958895
2685,0.6377329239892536,-1.3483320460711865,1.2642743219754768,0.25821735444268534,2.464433764107195
1474,1.11412062912532,-0.4162401789509852,-0.7000106713350054,0.3739401826261751,0.40284224277358666
189,-0.4700573776129269,0.09704195001299716,0.196376784618561,-0.29555198935216015,0.4701456912448904
2563,-0.15210714932864772,-2.205034634736104,-2.4051191907780933,-1.5425596150815515,-2.426234989833237
3260,-0.4613013078303794,3.736162441312513,-3.4384085437836807,-2.248792493059237,-4.788706774599554
4236,-1.1635151417883456,-2.154338081526836,0.09375711382986368,-1.0152393407377,0.8137492708233925
1127,-1.1053343456126519,-2.389760182829891,0.13774381032841898,-1.1645459213957354,0.907491793734168
2858,0.08968171078138748,-2.4621740890177146,-0.016251086679407854,-0.9696923585839599,1.3941516499080484
3700,-0.08842504264292937,0.8843202040614689,1.1337156042793166,-1.3982941079661604,0.42870380522654455
1248,1.7314738037387642,-0.5332039569967407,0.7946044189563232,-0.9011696267879132,-0.1632221587460524
4400,-1.6517112227188293,-0.1867985540005142,-0.2949198402582778,0.23278734415573293,0.001211831643523717
2733,-0.011554433024780042,-2.3887682401281105,-0.9505460582329944,-1.3524544851821059,0.18112469202115525
3039,0.7478242666187819,-0.8694823065758308,1.1818907142121737,0.50415679815773,2.1490626422714123
1657,2.0078273863004026,-0.5168834377415674,0.27071344807485653,0.7470910921617597,0.07519426781814864
3006,-0.29533412392336617,-3.84541904766784,-0.7832347413481756,-2.127083988936064,1.082939576138043
1656,1.4442388426806743,-0.14333535020474772,-0.12772793419578723,0.3720650813275352,-0.0819809002993348
1071,0.35002743562308153,-0.2967017210204602,-3.1017280192019294,-2.405965824315129,-0.6752845771794078
36,0.17677008071406575,-0.234531667699388,-0.3166617404201819,0.14584175390806864,0.032799588755612896
1049,0.8351480293683259,-1.4986560852278563,-0.14076281754975575,-0.474868197551628,0.7825357644515173
2417,0.8496780390234574,0.11677826314686199,-0.2295556285451438,0.4568260858334214,0.0006103568049552338
1800,2.576073186762255,-0.1433711922891792,-0.31999036443907974,0.22650254946257908,-0.1551537065545509
1710,1.3336981608270493,-0.06247951782187846,-0.15269454804497634,0.3816150181149293,-0.1401048268736249
1678,2.431394031923508,0.16367439850483648,0.3761264545596375,0.9002576674063998,-0.12643594476550904
4251,-1.7869572218510614,0.3038880667806613,-0.25770908134454373,0.5594335120751711,0.012492668238470478
1324,0.9562157714663503,-0.2759783699134361,0.8011641099801231,-0.8922500479242604,0.11610360827738005
467,-0.20439610008576922,0.345722163297286,-0.1993957918398978,0.10446109047742216,0.6367537302884247
2040,1.6154224731498708,-1.210239061857694,-0.3491267851166314,0.6867532027966835,0.4302120436167762
396,-1.1284353262671871,0.05559524779894904,-0.008838625396936143,-0.1162357811526922,0.3660156668426815
121,-2.098676513757676,0.30427546108323783,0.21103502819109654,-0.26796488039839583,0.69923174492975
126,-1.4633995457579512,0.30427546108323783,0.07911083603827697,-0.15761644458333865,0.6575797351688665
1906,0.9379318327815516,0.5153076872605011,1.6293894121668036,0.6439309485379257,-2.8350747395638436
3764,-0.24672731331874817,0.7251332190688746,0.5723438053480022,-0.8607558646038479,0.5461365598040888
3640,-0.6574392585789429,0.5705579672250853,0.5220367759218183,-0.7813175213573069,0.4095495877095391
4257,-2.110746898738923,0.15878422316771015,0.2674953176728572,0.5300167610265614,0.7612798603821681
1560,0.5220534002714492,0.11666064962912566,-0.3313199839927174,0.37959691907975857,-0.27903542274256316
3794,0.16883112355586974,-0.028850969092941468,2.3284122057134247,-2.253024521605086,-1.075660183015751
3865,-0.023929319986976064,-0.2170072293388248,2.9444532604837685,-2.750989941910342,-1.5885538860978683
2238,-0.2082029205224738,-2.578333692218356,-2.2166620011236353,-1.7452485839603527,-2.0673993249223557
838,0.627239203477507,1.195379558685273,0.4162504382065937,-0.3507262072596887,-1.6957588163210553
2226,0.8347278222655895,-0.9545715445288036,-0.9141900952986057,-0.40489680551143803,-0.6711268840621416
2004,0.3286377268446965,-0.21687860079019766,1.2937545760009543,0.8737215316667521,-2.0587998962136855
1524,2.3008611389842906,-0.4186183417967382,-0.6103951174381886,0.29273160430707607,0.26269335856692966
951,0.07281566776865614,-1.4986560852278563,-1.9583850205441593,-0.9852297131962675,-1.9664968797667985
426,-0.5278098292492654,-0.027298156629147266,-0.12610457397722022,-0.01968089981451716,0.2618856424404726
3270,0.2529658467274604,-0.9957246135709915,-3.5967962376026588,-2.9407977642917724,-0.06853111492866196
4310,-1.8464953927243837,0.4761086369785101,-0.394229733806763,0.6602277582905601,-0.20766593035705355
2756,-0.1413093101407237,-0.8442494329114826,-0.5366683845830404,-0.2618449234925077,-0.025475435083760337
635,0.17677008071406575,-0.35887177434153245,1.1784791039784404,-1.2611008027339106,0.07445159851649646
1465,0.8497656708653818,-0.149530997113689,0.16797162632487314,-0.29640955895766596,0.17305142433654958
2119,0.1347653568689099,-3.111317231112225,-0.07546919305073396,1.9415153273861625,0.9605095677633518
2264,0.5503593687746315,0.6855186835161278,0.35452315351018276,0.957984472526703,0.6517505175214957
2787,0.9161303212165788,-0.8206500652275212,0.8984228890787058,0.39865414898631824,1.7588418703601707
4329,-1.6564779892064436,-0.47801015042693273,0.14940103229093682,0.09695382243391193,0.6756204208814695
4185,-1.8097554921328138,0.0686512259608015,0.0512047091533456,0.444386109675029,0.4721494899616673
1568,1.0118654896627204,-0.4231412995912983,-0.03673407577084298,0.4602986712079795,0.054680529500614375
3692,0.1878379640396331,0.08153234495167153,2.497894141619934,-2.42966921719641,-1.0436646889818335
2796,-0.3317083974058406,-2.456232970730081,-1.2324447905010896,-1.5131546204776507,-0.1458760156161334
989,0.36157792595034927,0.5736790254745509,-0.404611201855395,0.6975839329833545,-0.362894503972781
2786,0.5255487200380201,-0.7668301807846196,0.6633046937254122,0.3247422006358453,1.4328516045567843
1282,-0.03193226049202985,0.08937833796426134,0.6562030364630242,-0.7420466668067673,0.4832701221325677
2044,0.018067540658561167,-0.05116580213139631,-1.6279606151907549,-0.5386038291727153,1.5026434409447522
3383,0.17887863278944358,0.2879051435455493,-3.348881718735931,-2.5796442679715046,-1.304439320051097
95,-1.0706828746308485,0.22138205665514157,-0.2873452532751109,0.15963530838495077,0.4909716961253322
3625,-0.05279718402657043,-0.21545531556038147,2.8723448032655217,-2.6895227907428416,-1.5480851736672663
837,-1.2439402295398643,-0.35887177434153245,-0.404611201855395,0.17342886286183293,0.09527760339693825
1104,0.14211860973226254,-0.234531667699388,3.30392442199609,-3.05426288472859,-1.7998888407232643
4226,-2.1826927194783576,1.029247710222088,0.1606147820797092,1.0928460547247338,0.5105903287440067
2559,0.7563702989916818,-0.4210418276626046,-1.0624760383696026,-0.1018913831546844,-1.0064214468437038
3533,-0.30164602903759563,0.10573642859134197,1.5397870547487165,-1.5808423932937021,-0.5391528925883156
3466,0.3411384464962809,-0.3445463503241197,-3.1054882338203127,-2.4154015569437632,-0.6272029479952547
771,0.46553233889575885,-1.0220190097663027,0.4602251689242003,0.9458679135672331,-0.654458572298966
2995,0.6720512278381482,-0.7588498455135997,0.821177566550046,0.4015950944182099,1.6285824799450799
2286,-0.22693581679498265,-3.2508991802916953,-3.177315828412794,-2.3775455895222586,-3.2519399440782535
1406,-1.262703785607451,0.45599692504249484,1.105717911298679,-1.1374575714643942,0.9385425399751256
1228,0.7351821859092132,-0.2866459677268113,0.560461962645732,-0.6795404633633775,0.08455716330128984
1794,1.3773191427589953,0.12655839102069127,-0.008393229149563058,0.5684274677132082,-0.18177154211252383
3388,0.3495459163908884,-0.2992934790750856,-3.101931711166235,-2.4064769608083463,-0.672679980769503
3455,0.32003487389736496,-1.113271211921083,-4.290912794783309,-3.606390322774133,-0.1088405115456315
1187,1.7687429107872366,-0.7536582808498092,0.7338811240431181,-0.8618817978946124,-0.39285912739995865
2604,1.1423782365394197,-2.0715551530392027,0.03773722686785845,-0.7205259897087992,1.269617905479296
823,0.6156887131502392,-1.4779327341208321,-0.008838625396936143,1.0010421314747617,0.11610360827738005
3501,0.40113616895520976,-1.361772859419596,-3.461957129622561,-2.859614756499384,0.3254336227697719
4278,-2.2307154284313793,1.16519587909071,-0.03109634612899767,1.1542014675926668,0.23026252209186976
465,0.165219590386798,0.26282875886918977,-0.3606364711377884,0.24239663524624366,0.5326237058862158
2866,0.731161889820605,-0.6129774142001876,-0.10328049347417992,0.06918984692779848,0.41311997819961027
425,-0.7703701261218877,-0.06874485884319542,-0.0967880868321492,-0.04726800876828144,0.22023363267958895
500,1.2047637198408931,-0.006574805522123177,0.5335163867868777,-0.6265972967973317,0.3660156668426815
3115,-0.40743594310377423,0.2906490505244228,-3.447346842678097,-2.66502999112977,-1.3337836153209461
2965,0.027623200798682704,-2.4370405914297093,-1.0772319214199202,-1.4366228491411699,0.040884477539681524
152,-0.4123049259765883,0.38716886551133417,-0.3313199839927174,0.24239663524624366,0.6575797351688665
2716,0.04854850486206293,-0.8228352607779624,0.1920555731328746,0.07757030687297045,0.8668911210414392
1609,0.7168900966448818,-0.5377737540072118,-0.24377202660921152,0.3113644076306544,0.14571637130569107
763,1.6898843135861377,-1.084189063087375,-0.8003837783138538,0.7251710419371189,0.5742757156470993
3085,0.2582113807860323,-1.00445983353504,-3.6379282147280723,-2.9800298902406452,-0.06682564996584972
3592,0.357156093334516,0.31660284637696634,2.5355934624289267,-2.517853536751173,-0.8302013834062716
2660,0.05171110951624979,-2.13858554774936,-1.3157298950198517,-1.3550589099486938,-0.41033185065433153
4083,-1.8952383939098116,0.6619045172143161,-0.2803602543035071,0.7922877348919302,-0.06592570513514273
1812,0.6394251008914279,0.05559524779894904,-0.32890087841884663,0.3469864951480525,-0.2576188146929117
84,-1.2208392488853288,0.03487189669192495,-0.1554210611222913,0.021699763616129283,0.32436365708179793
2928,0.44458325400974197,-0.9674002119871966,-0.1268095814818293,-0.13684842861898627,0.5509772406743829
587,1.043056855259145,-0.33814842323450833,0.3869339510615226,-0.5162488609822745,-0.008852421005270674
2335,0.7799096224591023,-1.5513754711033836,-1.0941615859543692,-0.8281912342253035,-0.7523139878631362
2381,0.843642552631979,5.0634534499750705,0.48191016987330815,3.807745939572823,-0.26960707254398536
971,0.9506529326410033,4.946306109056629,0.22569327176363205,3.6631981455130163,-0.5711545527771988
927,0.3384769452958138,-2.1825266717596508,-1.2841058162075258,-1.2748943572107927,-0.8627186211033839
1157,1.7256574249532892,-0.668313844101017,0.768048283947446,-0.8886748318580926,-0.29900131693808213
986,-0.031138745176753347,0.15921200333406937,0.06445259246574145,0.5458548337376509,0.3868416717231233
2231,0.8599550400091617,0.26678149251144645,-0.30231891436889774,0.5360504596126481,-0.132205891896988
2748,0.5967409430717578,-1.0044598713808637,0.201502446807855,-0.021923463528996198,0.9772521996962201
3239,-0.8494375771314873,0.9784119747939626,-3.9906313198472216,-3.095643548159236,-2.14749052959038
1498,1.3935059458720034,-0.054627093745822704,-0.1111257002592296,0.4129194287122254,-0.1338084502879214
3536,-0.31990100335844646,0.11972675299882017,1.889977299228756,-1.8918581917911106,-0.6972249070147544
3835,-1.1262803856604955,-0.49620264420188526,2.033361014400247,-1.8750169293917576,-1.3847675192277604
2031,-0.14690250210773614,0.3669099375668263,-0.14076281754975575,-0.14413201222475724,-0.5853497051623613
2053,0.22382813019415002,-1.3314623207531961,0.011881951928852207,0.9230490456807118,0.027786032769021293
1020,0.8929004810046646,0.07631859890597306,-0.21405403541243334,0.43550639792259377,0.032799588755612896
3328,0.006220638418810945,0.7069082632417049,-4.347823072779591,-3.4639055984289175,-1.9691973376961731
1530,1.64889102389077,-1.054769763600718,-0.7743723446790555,0.6957986174644643,0.5521019439610871
4274,-1.6708787505597256,-0.15739720564051488,-0.3059913108193156,0.2567838462879299,-0.016189139148655017
4112,-1.8330152362305183,0.17993535444109346,-0.1554210611222913,0.4906806158301223,0.1785816229187054
3850,-0.9870213327479026,0.0011521943230657916,1.5884753320231388,-1.6057760824857397,-0.6603714812309636
235,-0.11199217746762744,0.17993535444109346,0.18171854104602547,-0.26796488039839583,0.5534497107666576
1286,0.23222159067877607,0.13358741869723817,0.3688089190089406,-0.47160591476019276,0.4860461841806279
4340,-2.1778217588188737,1.0770750490678027,0.16068977120886577,1.1181069349248358,0.5027466431200509
1162,0.9638036008024445,-0.4269090765530537,-0.14279353622819269,-0.02366958026162227,-0.13970476278082908
3873,-1.7101704431240887,1.0843999558633493,0.7084496695693299,-1.0626359577112525,0.8383004363441698
4314,-2.0137640204467644,-0.47898155536195053,-0.07487645474367538,0.0674644121234815,0.3468579256488539
3853,-0.20277154988288199,0.9881994652144505,0.7617688784063124,-1.079826784963197,0.7082070233547513
2039,-0.6808900772411333,1.2425075258424156,-0.4026094474338615,-0.7677347256444822,-0.6963293539283155
1535,0.45687455682245154,0.13850081819477578,0.10599432216454899,0.6493186388974467,-0.17025701538675336
3698,-0.19366478429759595,0.5206003690218007,0.4145474757291035,-0.680169009903442,0.4193572500945133
3884,0.007552289105660956,0.4555670777483269,0.15650320639642895,-0.4339699373339279,0.45485034693288035
329,0.14211860973226254,0.26282875886918977,0.04979434889320592,-0.13002933562957433,0.6159277254079829
2658,0.6453992595713741,-1.184405259861184,-0.19633256007481606,-0.3092778584265041,0.5588388017585367
4335,-1.936617304128691,0.5542354848984996,0.5314877951006594,0.8291563938904705,1.0721783901824578
1297,1.014742082298537,-0.43445653071298307,0.3328961985403772,-0.4653987929287413,-0.10482149910154365
2555,0.4795347512953356,0.583177368881644,0.5388968691449832,0.940421733803483,0.9227806585008834
2453,0.8298661258339913,-0.9580994404436797,-0.9025789883933395,-0.40463889908342,-0.6541655419182573
690,2.0941514750405084,-0.5868286365187974,0.2989844896263096,0.7803452598446475,0.09527760339693825
2008,-0.3452917494191808,-0.39276613073981975,0.2683325026875551,0.4856537409342643,-0.7192135139199898
1433,1.1438424422464712,-0.06903315711990346,0.5335163867868777,-0.6369904358081385,0.3032479258300402
1146,-0.9037663505804876,-0.3394890150335133,1.1671265407388263,-1.250417926663324,0.09393037093416853
2338,0.4077798872594202,-1.3328692763716639,-1.2401310854899192,-0.7231521781355068,-1.0085006552664764
273,-0.08889119681309196,0.11776530112002125,0.020477861748134867,-0.13002933562957433,0.44931968636444863
1336,1.4126725457317122,-0.17379299477243418,0.35458008993862605,-0.47200999812122013,0.17570468135459957
337,0.1305681194049948,-0.006574805522123177,0.020477861748134867,-0.1438228901064565,0.30353765220135615
3842,0.2316730337411012,0.12972447361598144,2.4223634194404497,-2.374489731239298,-0.9537292838406426
3357,0.021151274812914393,-0.3649611090602569,-2.9843677923244267,-2.306104976340091,-0.5714224484862959
