,CIE DL,CIE Da,CIE Db,CIE DC,CIE DH
874,0.9706694637844497,-0.7722131286556172,-0.29642220496992316,0.4803184280680107,0.7308632994073067
580,1.2672535464731505,-0.061077826376568216,0.26160941721184877,-0.1563387562927805,0.293294015437842
2123,0.64095271633528,0.4135658585166013,0.1194737865561522,0.08087904995471851,-0.6083147728905488
345,-0.7781539203454755,0.18627358311179662,0.07864822961126779,0.04990230342972934,0.5733383571782994
732,0.6024961197570973,-0.24659138349284188,-0.47938339257050416,0.4803184280680107,0.5908411285370779
2596,0.6642107279736051,-1.9027497504885842,-0.13692167286214754,-0.6519471190520985,1.0658862525257502
2466,0.12310741966782121,-0.20943235169517677,-0.4319086485906816,0.13422479552778077,-0.3782342927232412
3372,3.320174456805277,3.669905390847082,4.470013043777495,5.065416911500686,-2.6544211901874273
4272,-1.5754824372186753,-0.049914490707727986,-0.12509783052323348,0.30136430421267235,0.14710585637522341
2699,0.3199851798147205,-0.6475684446145331,0.10494563051947603,0.09893979760658365,0.8243859137920503
3395,0.12975536047918862,-0.6551504603021914,-2.1385068746479345,-1.7377901450352253,0.09290111676728265
1512,1.4328901372568716,-0.17556132333556998,0.06770760310048113,0.4450764601807213,0.17432242143684848
3157,-0.11895588522963882,-2.095998149878096,-3.555524337618169,-3.2441395819523238,1.303590259944578
4301,-1.7271483874326656,-1.2118729738980225,0.7074411630688742,-0.24609475487310858,1.9230336735389015
1646,1.364129020348274,-0.2643808678103522,-0.4222408684995759,0.43327386138682744,0.5436087840733884
1314,1.1166565332888112,-0.05387877914017928,0.31461359489467916,-0.1993268820102288,0.3189473465554799
2939,0.00031742554818760954,-0.5273735177389036,0.15926442538652022,0.18586426906407674,0.8325960963527377
1298,0.7519230208490565,-0.13837514184168223,0.5652748269913707,-0.4450270710571637,0.2582884727202848
2320,0.9368303572142225,2.0064274633271637,0.57972934440199,1.6274913981623977,0.8357490711001611
1362,0.10362119916898226,0.16223413290340433,0.2978662317665268,-0.1785918706178278,0.5636243359449646
1287,0.4194167728923404,0.060060045651309665,0.051204051471180644,0.061662036577986815,0.4014631884273344
2350,0.7479618447795909,1.6680771092272801,-0.21864833643274903,1.2399000146826167,-0.5280314493513911
3180,-0.028859377668077012,-0.3434610222158427,-1.9563019642854709,-1.5344190066143475,-0.208244936537284
1165,0.14399198346911485,0.14591125716978606,0.575527374944164,-0.4461096997862193,0.5929532930045307
1988,1.6353004768635135,-1.9303476537193902,1.2712867296351829,1.824198549467479,-1.2031051356361606
746,0.3263661117365826,0.12443573073970542,-0.14090519550942934,0.3637473943118095,-0.056761411737729736
737,0.9093072397798909,-0.2620508465858647,-0.38790279877021366,0.3996154046983329,0.5208300431019637
2398,1.0412925438054814,0.12151471971119913,-0.9059748601142414,0.2047362908712581,-1.3550448436411737
3030,0.17224554942307743,-0.5808258727762177,0.1145453208026641,0.14229788185507766,0.7955543549882028
1377,0.6822601723618523,0.03164449414028094,0.23598057768716676,-0.12225015565884768,0.4087693927330386
289,-0.8906513310204999,0.2171925092978422,0.03290793271112256,0.09473731641288363,0.5908411285370779
2477,0.5711861014626115,0.2602227159171756,-0.6883700432041838,0.33749373894339024,-0.9991966701664287
2884,0.8068577692016405,-1.2030375666709594,0.09239183325284826,-0.19445906170792085,1.0840066309860994
2766,0.24730855694107476,-0.6415027241999833,-0.03742662510007748,0.03975435495713803,0.5759613424706364
739,1.072939837125381,-0.4939427929812067,-0.3238663831100103,0.4265164124882255,0.503327271743185
4050,-1.655458070895922,0.3459043349804598,-0.13065988882382965,0.523104204408968,0.09316119029009497
4282,-1.776455583292762,-1.028759697095376,0.652890855948631,-0.150094740817764,1.7906654104398767
238,-0.2974831656430984,0.24811143548388784,0.1792768827915873,-0.030800719939948415,0.6783549853309709
1161,1.2650409005691272,-0.06138188953220822,0.26160941721184877,-0.15616238955289066,0.29294976364463465
3444,0.013914222320585838,0.5231589537951218,-1.9990486152551723,-1.4934678072204175,-1.192755025821214
2282,0.38383606069118,-0.23163590966575057,-0.4655607704356808,0.1112096689507173,-0.4498108171736184
2594,0.5391769231021605,-0.7858237091327456,0.015487067527731773,-0.017486326184230908,0.7487847213945127
3227,-0.6792282589208944,3.557629873894563,-2.2333525579475464,-1.397927740241302,-4.708465752299444
1652,0.9444838605333503,0.2538220959059625,-0.3291091335830273,0.4772332918251601,-0.23992638082326992
722,1.4104320691504544,-0.7258347393765487,-0.4702353331904751,0.6148234670174736,0.6433494426134136
1714,0.9773214821136432,0.23473047020608048,-0.27488174174788393,0.4395824477394534,-0.20101937328574343
1076,3.2819799012894975,3.5564365373907676,4.0580540599239034,4.658941638097992,-2.6471715728369607
2656,0.4753968773872933,-0.8160547268339292,-0.05666092958169974,-0.06662472896472493,0.6303758177714064
2080,-0.0019547772236200613,-0.14082166785479827,-0.6016653461332292,0.018291492335380067,0.8975813481949869
154,-1.3917761603910632,0.20173304620481947,-0.12260907674937127,0.2471763605556083,0.5383328144607423
3881,-0.1690623351915205,0.5840906805712683,0.48491757600510293,-0.47660991090989646,0.551730926801988
2820,0.36917528836148367,-2.318595524114983,-0.6920966181205525,-1.130006335040501,0.35496767535263246
4210,-1.6404414301840027,0.37995366842131834,-0.15416649721477416,0.5395623256440842,0.04176158738037256
4449,-1.8647059742874048,0.501361249591799,-0.30075691889143946,0.602021368012143,-0.2505035214843742
325,-0.4508887256544953,0.32540875094900185,0.1701288234115583,-0.012866714746686724,0.7833716134836424
3107,0.10838630591070081,-0.6556068139377667,-2.0390125013527878,-1.6402649468893309,0.11426441910249933
3994,-1.7085851234927671,0.15958392818471512,0.03434302853725248,0.4381374891261691,0.4360619221061488
2455,1.3495422901752263,2.0575827779065095,-0.6083014256909876,1.3727423048614318,-1.3452364880349097
3103,0.1448640235170852,-0.7035783466468017,-1.9014542009781472,-1.5175492675122992,0.21558763653377258
3682,-0.8066736641269713,-0.03961745882747701,-0.3248358599602768,0.3938141978565093,0.3721589384558677
619,0.4388635224116071,0.4027060664141158,0.3530900110121392,-0.21014077187256566,0.8533826989187567
3935,-1.7137812893297049,-0.1366648345873062,1.1621280311614324,-0.9593234758119561,-0.694606628641565
777,-0.2872561283090052,-0.07653728946959101,0.9843061082341436,0.7582955085635673,-1.754530233539253
3630,-0.2642550780805252,-0.0030900503645124706,1.0071782014754926,-0.8482969047001838,-0.44909969917882253
2685,0.3574788128373992,0.46982008302409084,1.046546503420298,1.114705124637958,1.8083274668394862
2456,0.2918310620872545,-0.41891791332227885,-0.9608973107928677,-0.10585992408715135,-1.3170701103352045
1128,-1.7292683924161365,-1.2823754107253695,0.7373085049733592,-0.2818767926456125,1.9910628372393648
3487,0.19877084468864264,-0.1391631113255549,-1.8833934131930248,-1.4419452809326079,-0.42711874980591735
3209,0.039212797576133517,0.5878476250688751,-2.0499461632885545,-1.537257156173933,-1.2794380713967461
4004,-1.6928560813340299,0.2611065861456524,-0.07211814151603776,0.4821162763130398,0.22116870695170696
493,-1.473592459063808,-0.27751030967888746,-0.3604586206301265,0.45341742027811816,-0.021755869020172555
1984,0.04536882797220432,-0.15383460493470502,0.6870885771033873,0.6484959919534939,-1.2339732946969306
1759,0.926503184605328,0.16164820216772455,-0.07435928316658025,0.4146927019510947,-0.04003331155623863
2072,0.7309763322505486,-0.35418212518469,1.1571193508524997,0.9853025253278689,-1.8770496330507027
1198,0.9153835045851673,-0.17895965425530305,0.8712430773526059,-0.7539066541804729,0.2648481379199524
3407,-0.03340097543666527,0.01920361215921389,-1.2695864400694317,-0.8370545623294023,-0.40442890776973467
2326,-0.6117629045114236,0.8673626869326427,-0.05379779664110102,0.8305377404355787,-0.004143311227695401
2560,0.17945908209826905,-0.11051053010081388,-0.42052655342389234,0.1916027410464996,-0.3875673358316478
2266,0.9188438626291733,-0.21661549228331767,-0.7756889901604996,0.050449295070532044,-1.026239829807955
3766,-0.25415134186782296,0.4044760752145301,0.34060207855522473,-0.31283414668819653,0.45010429964139215
3882,-0.08936570805821428,0.4073522258311379,0.1635402512149357,-0.14768535747901523,0.5429809401069232
1217,0.11838628966667093,0.166709774106908,0.28111989897701256,-0.1587194133846676,0.5535121730450776
2571,0.3903912885126429,0.5792822747998011,0.28314390056563543,0.7563803536983751,0.7011421581827996
3090,0.20395253904067176,-0.8316169868193346,-2.144052122543726,-1.760036733482908,0.2894424023975189
980,1.0524857624571948,0.15535465692575104,-0.9184902428118984,0.22027535276571572,-1.3869720350049022
2885,0.08904830614520866,-1.535060416848643,-0.5082218988706021,-0.6399289214127526,0.24958218795180465
3829,-1.0693510431565918,-0.2617752858889701,1.267895949015044,-1.0307014266473673,-0.9140852262105983
175,-0.6861105843386374,0.17081412001877383,0.1701288234115583,-0.039767722536579286,0.5908411285370779
3018,0.6536313064275627,-0.38481141935413904,-0.05991062859185243,0.15318153467804982,0.39796528132187053
2530,0.66020923077872,2.857765001946571,0.1199142236275457,1.995979112647925,-0.24705795840889846
433,0.05023610371606814,-0.10745621565563662,-0.26897802682983607,0.3637473943118095,0.1707746159263919
2757,-0.06062347885994847,-0.5427668978749648,0.1946785217711745,0.1907735849592194,0.9026605471127557
3182,0.15880236150229887,-0.7836426913402756,-1.9039477626887822,-1.527326105814393,0.30623424636285335
3743,0.01701858037749867,-0.10632129975624957,2.1083376885744785,-1.8339867342051688,-1.3365474521469052
2090,1.3228234418068912,-0.8183634940786247,-0.10935924956640888,0.5920753069810277,0.44271297755441963
2608,0.46090521929054495,-0.9248680043383365,0.84487228406112,0.3044584192850409,2.2075721833682334
280,-1.0133757790296174,0.32540875094900185,0.1701288234115583,-0.012866714746686724,0.7833716134836424
3952,-0.19314126242226254,0.6995672451382565,0.6313935252539064,-0.6353751960174582,0.5837506070758964
282,0.019554991713788723,0.24811143548388784,0.13353658589144207,0.005067290446575015,0.6783549853309709
1611,0.7799674494264904,-0.22842980887293385,-0.06394617121878979,0.3231453577408404,0.19549914544915348
4399,-1.6308842426323777,0.4064164906231094,-0.15991029453246655,0.5542066182480058,0.028039493833327912
2792,0.04083391789660858,-1.4554202917909638,0.2506915746710625,-0.2452122518469856,1.489129142230877
3453,0.1873126813755476,-0.7629892654079259,-2.6120464324934485,-2.21003280255012,0.06923898769585102
1402,0.8032822061262725,0.32341782900943616,0.36123577215959657,-0.22520066953217438,0.7636147760365583
658,0.22409573839565128,0.0007600259955230055,0.014611813951064472,0.4085824072949638,0.06575798777372037
2781,0.9993490417212479,-1.7017167102595483,0.023187124560470913,-0.4767991573936033,1.2361830210996556
4408,-1.8394113614476022,0.46365415955036426,-0.20441510062560914,0.587406369287706,-0.06536588415940282
3273,3.190506087076943,3.8329850643200296,4.283067581063365,4.906236287911779,-2.8819969484333385
2338,0.8232017040250921,-0.1615792597189464,-0.501498561697844,0.14329848184156715,-0.543202454892459
2297,1.1795995714927077,0.5352061587575315,-0.2571594800984773,0.59817880711413,-0.27419269513621547
3742,-0.42291911774501617,0.13489156347228734,1.2571324535209127,-1.1039387595638066,-0.45726754268870246
1390,0.03248446512903867,-0.11083187456612602,0.4684395178371213,-0.3590753119186746,0.2841410394431631
27,-0.6247483603340785,0.2171925092978422,-0.09516489860928411,0.22027535276571572,0.5558355858195207
1879,0.7883216211080679,-0.6157068897832209,0.9515316179511786,1.001651974357546,-1.4117792142409782
3175,-0.025549494129106842,0.06738378782946731,-1.1503160812904396,-0.717470506957118,-0.4218683111682292
996,-0.13385056829760825,1.7322198924140768,0.26160941721184877,1.3949526929243588,0.3282995581553992
4074,-2.0147614232560183,0.8059155050308618,0.20421219633425336,0.8335090721761039,0.664318600610422
931,0.36727426107295513,-0.09199675256261382,-0.6074562238909108,0.15750633458929966,-0.7393694947300946
2815,0.3620415647037688,-0.6447626342387912,0.056681729229933676,0.07779356871109366,0.7370699029281709
1066,0.10137129038653372,-0.6485374239114348,-1.988813190275297,-1.5910591717537184,0.11826630185005614
1902,0.6828767266352761,-1.273685614060891,0.3301062398229713,1.0348635686855199,-0.05010813002671731
1790,1.762569518283864,0.15506207235806913,-0.13570918691459494,0.38243772165620005,-0.07697547498622492
3579,-0.9189309165491977,-0.11604339584785786,1.26428115899293,-1.0692013977824644,-0.7464981243219568
613,0.5002257464161658,0.09351680455365982,0.19757300155164542,-0.07563573292310272,0.46832172902562785
1009,1.5127024424913857,2.891679624390787,0.27990553597190687,2.058510885075042,0.048255216414941786
2673,-0.22434897560718103,-2.0351624607950436,0.03198981711800537,-0.6425052203215161,1.4352932444246271
3652,-0.6465685862148879,0.031499929977100834,1.178435650967976,-1.021810265113853,-0.519158869895162
1642,1.5182171465549816,-0.4333370768698813,-0.4050368975534245,0.45128454657169115,0.5580588518833038
853,-1.3201868990524113,-0.41664547751609265,0.014611813951064472,0.4444504176814873,0.030752445056163206
145,-0.8190620696818479,0.27903036166993345,0.07864822961126779,0.05886930602636018,0.6783549853309709
1046,0.6536313064275627,-0.24659138349284188,-0.04942460170913887,0.22924235536234655,0.3458023295141777
863,-1.6167709817411122,1.021084590135028,0.7830488018735045,0.11267132160614535,-2.0695801179972673
1160,0.7573185095296209,-0.25096830676220305,-0.02324777425554752,0.11904533716768916,0.04329978641212869
4418,-1.6417054510069706,0.37708757690970135,-0.1521878361378044,0.5381769686692977,0.04608813215270765
3100,0.1173654458808545,-0.6692096441732485,-2.208871901778842,-1.8057719482292915,0.08916249687883498
3145,0.11243416801378846,-0.6067300698375834,-1.9393346080906282,-1.5425598609713553,0.08986643226595493
3064,-0.1293378249050818,-0.4977799337435678,-2.2235696313347586,-1.8036062942691355,-0.10685622394825264
3308,0.3001029801253728,-1.7951786761434034,-2.070249818251856,-1.773589856498426,1.3992443446538172
1685,1.334178936623296,-0.016090465510563198,0.09943246749019993,0.48765339869112934,0.09279958652706662
2162,0.4870496134497019,-0.5713557110839783,0.24009245174365898,0.632052013858499,-0.2748575585364022
1536,0.33724399235866176,0.064902705292703,-0.1494710771921363,0.3330313233478007,-0.04186810090475642
1052,0.019554991713788723,-1.7770782297020995,0.0603521108512097,-0.49708485496475324,1.3434602969645573
146,-1.1054191150364556,0.2171925092978422,0.07864822961126779,0.05886930602636018,0.6083438998958566
3293,-0.7225617801579509,3.700547930742687,-2.395447051145301,-1.5360897815264394,-4.924209516663646
3032,0.12823024284321083,-1.5404448225932845,-0.4588358769035177,-0.62119011528359,0.33797525310692167
2844,0.4924437215665489,-0.6095509271288833,0.7408629759083823,0.4189720608907442,1.874418496779704
3101,-0.7677826370631239,1.0124412457730365,-2.3444985128432934,-1.7782355492186708,-1.861082365777553
399,-0.430434650986309,0.3563276771350475,-0.04027654232910983,0.18440734237919226,0.7483660707660852
2028,-0.19076514861935734,-0.12963885586429366,1.1572650959671906,0.8768714478813681,-2.0057616108896035
383,-0.9622405923591518,0.24811143548388784,0.19757300155164542,-0.05770172772984102,0.6958577566897495
1669,0.7903384516528696,-0.291397768165976,-0.01676054356703187,0.3835050293812847,0.23114442587717823
1092,-0.3792994643158434,0.15535465692575104,1.267895949015044,-1.1158080341322827,-0.4418223816308587
2693,0.9473017727149656,-1.6664838667936244,-0.010825632253171548,-0.4764941400224088,1.1668368513039298
3804,0.009327954379695582,0.10897626764668264,0.23416523907176162,-0.1563387562927805,0.1882773872851705
