,CIE DL,CIE Da,CIE Db,CIE DC,CIE DH
1324,0.10217496499097213,-0.31929021435483046,0.7134434443630988,-0.6634431452586121,0.2508792571602697
467,-0.041215368285084736,0.15645926309338928,-0.21445391976014233,0.2543113241957835,0.6439683473688891
3255,0.05185710202604717,-0.3469006935243242,-1.9691950117570214,-1.493872253462348,-0.2844562142789592
396,-0.47843105077202813,0.2859725854760385,-0.18697003480505126,0.2543113241957835,0.8129043540150106
121,-1.5257151274267995,0.1888375936890516,0.06038492979076825,0.0078977129330961,0.7565923517996367
126,-0.3462495653689987,0.23740508958254503,-0.05871190501462632,0.12230403244791528,0.7753630192047614
1924,-1.1101384281102895,0.15527436699759437,0.26891645655398316,0.2258173965640471,-0.8474989456663061
3763,-0.5939517292412924,0.478779813914811,0.38686652644623903,-0.4441345839598326,0.6195156774084792
3639,-0.309479980834892,0.8222369772489584,0.5111703430291347,-0.6140298296283873,0.9228445703164257
4255,-1.7148434451933303,0.0012550924074216647,0.11961013030146313,0.37280739946599556,0.7831168782566585
1560,0.8556469675130168,-0.14446242727960162,-0.05017992274395976,0.3517211993106559,0.1520627798045515
4269,-1.6492467811016431,-0.019961660149681204,-0.13936745782404594,0.329812020948336,0.26328858461971677
3864,-0.47706405380923966,0.08300383613440387,1.105184504885986,-1.0255698203440229,-0.33042680263254964
2237,-1.019818775351147,0.6736758686971112,-0.12868796444415123,0.7035909404081581,0.031327025792639455
838,0.9145584492445125,-0.07018905107624686,0.47264320411713406,0.4303210465262746,-1.0829330539025745
2225,1.28916339669737,0.16374556208773125,-0.41450425092284326,0.3676860403080441,-0.3854574271907235
2155,-0.029427831461662744,-0.5544328623385046,-0.10824703900516013,0.38604710306985984,0.222043169883294
1524,0.5814065284989712,0.04942084705690503,-0.16757267688579172,0.344282770431977,-0.016098514504744706
951,-0.15306124054918652,1.726808296983011,0.21612694453628423,1.3367711165283034,0.39994967110226926
426,-0.4987666639109557,-0.05399988577841571,-0.05871190501462632,0.08710208798181707,0.43749100591251844
3633,-0.9307406245108811,0.02954585406782277,0.23958664028675664,-0.23308843945023544,0.20256631629404806
3389,-0.9743142689197156,1.7569892158169278,-2.3870593634098505,-1.6953471440521009,-2.8634326412705122
1784,0.5535993609629023,-0.36428703256620926,-0.08618874383524594,0.3129868721635999,0.2935777435084884
635,0.04012708427062574,-0.296837365245883,0.4909657940871948,-0.44972756512618056,0.24978433186127247
1465,1.9540026583069074,0.053841870968048294,0.30877404049195495,0.7119366022550602,0.13510129165120002
3170,0.06164271465013908,-0.3494965353438752,-2.0433047493424987,-1.5661580296873265,-0.30859156332792953
2201,1.1398831036389823,0.3866295270197615,-0.21290277002027636,0.5299530409338403,-0.04542274453098736
2345,1.3295144030690205,2.079906359887491,-0.6690513745119652,1.3183374596923592,-1.4306955173441207
4327,-1.6897439594321317,0.3014953775176369,-0.3073573697401043,0.4864706836017397,-0.1149323538675023
4246,-1.7009426854637966,-0.004456589483390866,0.1159739204097107,0.36931439823402723,0.7764944194007545
1568,2.3792684587555133,0.07096872902988346,0.03879720679861707,0.474573928654053,0.06592649547439691
4386,-1.5719926007506992,0.559525045742649,-0.21382250920717683,0.6318280245175725,0.04589439698992433
2795,0.6013768694233459,-0.9918991678585152,-0.07272765865343973,-0.10825733299222237,0.82048537982554
989,-0.7834652478559421,-1.899564729731167,-0.9473575185625704,-0.9337543015350309,-0.2945650228873411
2785,0.629859865299526,-0.6910501125483762,-0.12043367048458882,0.01444955731400569,0.5523074616439648
1282,0.7112600481866335,-0.32560789042636307,0.9744728054522908,-0.9141921138295764,0.291508767792854
3849,-0.2921406097717464,0.3916147623255951,0.28502201821788586,-0.3398995496856639,0.5965632834271118
4299,-1.8401351799973622,-0.06097978531110343,-0.025836044271156374,0.31882707252483855,0.5051529237243484
95,-0.9969891858146819,0.23740508958254503,-0.03122802005953527,0.09590257409834162,0.7941336866098859
3624,-0.22137205146436542,0.6188981029805145,0.48134814856232866,-0.5542190064966267,0.717128510792817
837,1.0670755477864695,-0.39397235703286987,0.0512236348057379,0.37751812982712724,-0.16317035105146885
1104,-0.037160619427870314,-0.2309554562068762,0.12144164820676942,-0.09592660363769957,0.25358415148519364
1872,-0.49393586738394546,0.07551343660423353,0.8040100706800706,0.5296858501019066,-1.7464311114453483
2558,0.47333344926323767,2.410175147032872,-0.26450596194938925,1.5821829228127042,-0.7297623002744806
3664,-0.005572718666154972,-0.17284049607732332,1.4703181979551145,-1.3086933193409127,-0.8913088258434371
2085,0.7609242941687678,-0.355900986844473,0.602713598934085,0.6253823627164785,-1.1524467438830048
771,0.7518735441330917,-0.2806481999480518,0.5367722690123466,0.5623283382741429,-1.0829330539025745
2125,0.3430076351153949,-0.3932513086103742,0.2898253388750954,0.495948692719611,-0.5722854186149386
2285,0.11898272921761248,2.046531768723484,-0.056613224659077026,1.439025629938879,-0.21750686542341208
1406,0.5395449245103107,0.22073811132673174,0.142295805020376,-0.0896824709303989,0.7908190148579473
1228,-0.015030843832582136,-0.31317044029019564,0.1546735618936778,-0.13423433137772636,0.17187711769941946
1794,0.2663606840998462,-0.3406219915091417,-0.1594861498499602,0.2737123882812307,0.2711148620911636
1999,-0.06153339571323103,-1.2272563355591932,-0.5717285792757677,0.5033289822647717,1.4157549278663042
4361,-1.5683716093667837,0.5718459492998494,-0.21277698058170336,0.6387404961415025,0.04743006701735034
1187,-0.26632403962434026,-0.3500161596123362,0.4673119046378886,-0.42700526156095636,0.17470166224077405
2603,0.40777491910303937,-2.589667513258931,-0.7590831026250078,-1.1860039575349755,0.4324151766762419
823,-0.5292700836193471,0.9011608667936223,1.0772886731291371,0.2983137547784063,-2.715981118148415
3956,0.03597282146836118,-0.060387634149658746,1.477804787041649,-1.3374602669935451,-0.7685940577048243
4313,-1.5746588304248732,-0.1541526187088559,-0.18759277443684727,0.2526708696975035,0.17342572488393393
465,-0.3767529850773901,0.1888375936890516,-0.15032485486492986,0.20150840749663623,0.7190510169893876
3819,-1.69097363101029,-0.21348958067474805,1.1100328282171286,-0.9702619587024359,-0.6715045276506363
425,-0.5801091164666662,-0.03781072048058454,-0.05871190501462632,0.08710208798181707,0.45626167331764306
500,0.589188639021671,-0.19970237345889608,0.6741916937878017,-0.6169368013401471,0.39994967110226926
3152,3.129658463707979,3.99801013414099,4.298865150961599,4.842585744894797,-3.1048831490823448
2256,-0.04122524725129943,-1.790244608466898,-1.3985268186962065,-0.8963244464547733,-1.7774112730068974
152,-1.403701448593234,0.12408093249772699,-0.16864744483499056,0.2103088936131608,0.6251976799637645
2993,0.6229014856106673,-0.9804753480783003,-0.12444470814277668,-0.12688741654327404,0.7012763620157686
1609,0.9483635545981813,-0.6098976192614327,-0.0905026263009647,0.3863186159436518,0.412503870954841
763,-0.29541053252167976,0.6097558914326616,1.0864499681141675,0.4303210465262746,-2.5470451115022934
2963,0.2990783459279067,-0.7717272459559202,-0.03367582430178082,0.02490612708128869,0.7615942926056872
3591,0.04011655689167282,0.0006196902164113096,1.5296264273558504,-1.3957752668001506,-0.7380439041118535
3242,0.016448136348946242,-0.07256003326038374,-2.0626541450962192,-1.5621056282847616,-0.6346583060059341
3755,-0.5134732494335192,0.01814122035529907,1.0066681716171124,-0.9295685214254317,-0.3332041914199842
1812,0.8962860051130584,-0.42298714437645585,-0.3939174864351618,0.3316445552177821,0.57251227493286
84,-1.037660412092537,0.07551343660423353,-0.1228409699098388,0.16630646303053803,0.5876563451535153
3974,-0.5583469588906111,0.09061668972202716,0.9845593403943118,-0.922110483385513,-0.23333212599226352
587,0.6400276718689898,-0.15113487756540261,0.15199787964107175,-0.11530909269824761,0.3624083362920201
3318,3.2356215486836524,4.1976234873997855,4.736655590945882,5.272418824277378,-3.1662729598079893
3275,0.08848767164888914,-0.6652419901987422,-1.9509237215094122,-1.5085223094826603,0.09358443274782702
971,1.138250193772716,0.49643173434784343,-0.43432499940087077,0.5359268799245692,-0.5010423643437117
927,0.6095242521605986,3.9447239427858785,0.32606248435664853,2.5336372283756425,-0.013005011810472006
1157,0.7867224962666258,-0.19356717897223674,0.3871632205886442,-0.3500131570183526,0.35567102287921665
986,0.4773427667575691,-0.6044315059046749,0.5184496790422859,0.3511166714775536,1.6575843872456177
2230,1.533878489991573,2.7415853000802217,0.012276699259117634,1.8232586335755947,-0.28051044518438945
2747,0.1773434689236074,-0.7460736982364454,-0.10683241554859726,0.001291850209349853,0.6157620875007556
3238,3.2340133312263237,4.151444286756311,4.664832552909626,5.200274894085249,-3.1389208353943916
1498,1.639251408099585,-0.0769514133465964,0.42817386628627374,0.8023464899051129,0.18050193915172477
3494,-0.10516996183848931,-0.08126353174826413,-1.8749459497953525,-1.3801710431154863,-0.5572315114245143
3575,-0.2047697155924893,0.65153183523691,0.694735602326776,-0.7576738725653668,0.6048596483773997
2029,0.7232056451512884,-0.4724782744324703,1.1166376324293825,0.943982010166469,-1.9651544219434305
2606,0.3972112212083436,-1.0162912189034223,0.3743274133553953,0.09031077040066633,1.6241768590122634
1020,0.19264418281258264,-0.24826986935238954,-1.9184547869757875,-1.4353820101769303,-0.3884183599129641
3228,-0.09193894046960993,-0.20321826073310087,-1.8758407853217847,-1.392485104877006,-0.4198449059638277
1530,0.6537916382080939,0.043658274282841976,-0.13496282450324243,0.35054787931938813,0.00394587968417403
4213,-1.622282081225846,0.3993833855739238,-0.20815859386160493,0.5447744654819584,0.06910410071330236
4140,-1.6406930570691984,-0.035396782579564974,-0.1460468496286492,0.3209278712653726,0.25065584163497606
2040,0.5564586400743908,0.7662645816885792,0.2495327224380711,-0.06810202875420815,-1.1744575698775672
235,-0.22423588653543314,0.1402700977955581,0.13367528967101103,-0.07130666211562486,0.7378216843945121
1286,0.009639472263112413,0.005368776645619384,0.4736690385020972,-0.41551105353583545,0.6022671018501073
4338,-1.755335320297873,-0.07813344248676811,0.11646461417760835,0.3291971006616674,0.786754081744716
1162,0.31620559063022025,-0.31522560316523385,0.6068014581768537,-0.5610011520246673,0.24055275337760276
3872,-1.0996182249938826,-0.38081146864614307,1.2315809221166516,-1.0459448620450402,-0.9603162865576417
4312,-1.7620761592383736,0.24430481615832106,0.303634328507809,0.5277992740801064,1.1113878509173667
3852,0.08276568676048529,0.06885335581238317,1.5242704182446636,-1.4035856904975434,-0.6513604330015981
2000,-0.03643425373508904,-0.14002070087525548,-0.8935385038062292,-0.16590498434270964,1.4188615263801265
1535,0.7532277447242967,-0.2978974480077288,-0.11796037703066689,0.2713164672305225,0.24101355921168735
2891,0.43672735086293707,-1.0728509651108513,0.8114854042854426,0.26357071024750073,2.44517968659984
3883,-0.33021295755909946,0.49512491393429625,0.35563565554422094,-0.42075526738301305,0.667019773885918
329,-0.5292700836193471,0.12408093249772699,0.005417159880586119,0.043099657399194316,0.6627390147740136
2657,0.4537003625969956,-0.8773461410569382,0.6888660119578282,0.29995896893990553,2.115866994443185
4333,-1.6126272487508353,0.430128203110133,-0.20924598138872733,0.5614874543794611,0.06464818271362067
1297,0.09606581147110584,0.04111774597479334,0.24017652953114937,-0.19671586720230944,0.6040879670591472
3340,-0.018104804005941392,-0.02456707035002489,-1.2696744220656284,-0.8045528905454733,-0.4208401274996427
2452,-0.1827208239722121,1.6458309820671775,0.234691090137577,1.2934476953072813,0.4617058561140836
690,1.6568083288153699,0.0431351060085712,-0.07703449498468705,0.37751812982712724,0.0433069904049018
2762,0.818085646472672,-1.4362118326289826,0.09337177234457457,-0.24419260021833428,1.3455938811682842
1433,0.4773427667575691,-0.6044315059046749,-0.022066725074504936,0.4303210465262746,0.39994967110226926
1146,0.7266962358900199,-0.20792550393325251,0.1963017200668267,-0.16666855472512856,0.2965619544886037
2337,1.3979750459509668,2.944334673037821,0.20988608176385248,1.9834693882712553,0.04929069269060199
273,-0.4174242113552453,0.23740508958254503,0.11535269970095037,-0.044905203766051234,0.8692163562303843
1336,0.7537740627816701,-0.36988529420119326,-0.08790817620024105,0.09897862774680044,0.07123494325867323
337,-0.0005441420072294993,0.12408093249772699,-0.0037441351044442154,0.051900143515718845,0.6815096821791383
2796,0.4764101497859031,-0.6081437840176372,0.5297936909701233,0.3547490844220755,1.6808272448640156
3356,-0.400362644182268,0.6742572913549962,-2.2866704602472363,-1.705560622563781,-1.5602532307685406
3163,0.5720452059075004,0.7997637415524761,-0.08880746721335672,0.38980863410763955,-0.9571460443327305
1696,1.9224107754956283,-0.32763690264377865,-0.33556280781155123,0.2605370980225392,0.40407218678853946
832,0.31465786164614823,-0.13494571226757146,0.12451399468598072,0.2983137547784063,-0.4259596947232133
3603,-0.7258941983394072,-0.4818930308193808,1.3875054074048703,-1.1682542671509395,-1.190938722979932
561,1.0060687083696866,-0.1187565469697403,-0.5350992442362046,0.5359268799245692,0.28732566667152165
1093,0.1535487461139565,-0.3043642741613277,0.10412912025544525,-0.07812608487894573,0.17320109404809647
1459,1.6885867124037606,-0.16072655767324454,0.2782744341579716,0.6575060308671157,0.19229548177898118
1288,0.22453290248721636,-0.007454256235520888,0.38113426835570013,-0.3268205122742797,0.5850989592763334
683,2.4397294346640828,0.12408093249772699,0.09703010973088964,0.5359268799245692,0.062077657810026395
257,-0.5191022770498833,0.3021617507738697,-0.15032485486492986,0.2103088936131608,0.8316750214201352
1668,1.6745827133898914,-0.41115032564856974,0.24064556671036275,0.6252618247967567,0.28145093638299545
4248,-2.1105637792338148,-0.3382645183169805,0.15129112748459334,0.1910042678786733,0.8897903302692718
4413,-1.7240615799737817,0.11504100953880261,-0.0809464294445771,0.4075168743150996,0.3737803566270801
2716,0.3553290879240035,-0.7517034984079675,0.03673333252563565,0.05757227276233298,0.8788881440831162
949,0.029959277701161927,2.0667807682374653,0.2527721244764056,1.521581324975319,0.3811790036971447
1516,0.9814247079232071,-0.2946421870120526,-0.011507934851143332,0.37826393281670406,0.22974105528315608
4039,-1.8808714404400726,0.7795924772909132,-0.1109206561100998,0.7619264612034758,0.22194305124151278
2654,0.6616343568431483,-2.854375871147015,-0.8912869937738486,-1.371469909672368,0.33242750765905577
3153,0.014618783238892107,-0.20584636576802076,-2.035023997397584,-1.5469811890858396,-0.4691606065710669
3008,-0.29422408509966735,-1.2946816897325175,-0.45826083984394217,-0.42278870991261785,0.26492018761681463
2856,0.41291031595584127,-0.05788166125073648,0.7074190902078247,0.7039909203201831,1.7028703762105497
442,-1.149506284356639,-0.15113487756540261,-0.1228409699098388,0.13990500468096437,0.32486700148177083
3758,-0.6323729569858835,0.008866295006245152,1.0611056929969211,-0.9794010067931006,-0.3827593137060298
2513,0.5186091186321322,-0.3215948922025003,-0.646382167599835,0.04724235255291913,-0.6970310405788565
2280,0.3297709097773849,-0.3270739226722146,-0.489435222657988,0.08412297829041465,-0.3911935313597704
2574,0.5303254365578994,0.9251761075151815,0.1814132028403095,0.912465542549488,0.5762636843676829
3976,-0.33946305256831644,-4.869937415587306e-05,0.9741376809346952,-0.8902915316925221,-0.33675472253378375
3249,3.2886186600164473,3.7430422536751773,4.435896596235532,4.942584695597014,-2.7830356163525263
2478,1.2414978216856964,0.17064918483564084,-0.4548758219013422,0.36229621656073674,-0.4674869670337388
