,CIE DL,CIE Da,CIE Db,CIE DC,CIE DH
2653,0.7169015405154471,3.7598497991579163,0.2692590557678909,2.542147780695652,-0.2226885345070064
2902,0.1277917712934611,-0.9856465177031425,0.3272544722815885,0.03257257172108466,1.3841919709934025
396,-1.195744317900899,0.37437409773345465,0.04470725237766835,0.11884864342188,0.79316411629658
2681,0.04888455549491467,-0.6721179403262234,-1.1272370390989863,-0.28325738202254147,-1.5632995309406894
2302,0.43469363601359035,-1.5363974900787667,0.28179967051789157,1.1501486083030312,0.1878561529928914
71,-1.3082746445912745,0.2510985114229887,0.0721184248986757,0.07408301508555025,0.6523032482660511
4648,-1.609787460552553,0.48873857015647426,-0.1185607611316899,0.6122184631238788,0.10924008076328444
2403,0.17736408174956866,-0.22075968655325517,-0.32609757592869176,0.15700811886378077,-0.1990160411187681
3208,0.49911587387261364,-0.524863285585562,0.5892757270933673,0.3891211712611318,1.5751616427502768
3313,0.1338650953518503,-0.6703637097696582,-2.1940672694098002,-1.7883586221585321,0.10545379645531747
616,0.6354309982424832,-0.2882321786852996,0.9949612331059232,-0.8659951799773745,0.14168260165538432
2717,-0.17184528695009568,-1.6435184632304018,-1.406368914024426,-0.8969703263027076,-1.817204007684129
1047,1.7607342651462374,2.624153547899457,0.2548595750387247,1.9005206512078041,0.07125216764011993
4007,-0.10658078015265297,0.4206024425998793,0.1450620785890301,-0.12369900495734364,0.5756283043755233
2909,0.04656792096328914,-0.5708345070302513,0.12878192462160604,0.14822477106217277,0.8157212766766048
3321,0.255819016019683,-1.5139142983151024,-2.2142497313783758,-1.881565174493845,1.0595824694425402
652,0.5024406121538575,0.09700402853490633,0.20003722999671,-0.06916699559070492,0.47622716322789016
1698,0.5415062065675862,-0.25152884897606287,-0.39703479960474686,0.41398245818081214,0.5341778623757909
3040,0.6429374476757956,-1.0186800437076984,-0.01925215017134881,-0.15454143943970464,0.8166599794852185
2183,-0.5365779618849419,-0.2205340200533582,0.5242494729841236,0.5996014492412703,-0.933240248739946
649,-0.4284920904665211,0.14323237340133105,0.5837936452908129,-0.44519827361587483,0.599480422754603
4238,0.02890065226055456,-0.05977522137928689,1.4829183415645137,-1.2645808411140422,-0.8382700047822796
3332,0.12964584475178278,-0.6689357435074434,-2.1707572418728467,-1.765517832803115,0.1090569969212441
3822,-1.551767064493086,-0.18335773441600162,1.1924474694772547,-0.9662177822471014,-0.7733614411189305
1014,0.1341595429853561,-2.7075155600281926,-2.5045317920760155,-1.7344483697021715,-3.6263456181612614
663,0.5740508200477329,0.31273630457822166,0.20917428750371245,-0.06916699559070492,0.7227336822813156
2825,0.6201009679415584,-1.0112109741474733,-0.016969226807765036,-0.1490099829417451,0.8151813795430395
1520,0.01922528916752805,-0.08403595819317367,0.46386353042771805,-0.34446339072014664,0.31997165310309067
3423,0.1149758804317711,-0.6773136476989384,-1.9705061196468854,-1.5736136301955606,0.16934242857892506
4286,-0.6294002677649168,0.8933578089819447,0.5384622648363565,-0.5723232062519575,0.8664154853524829
1657,1.3769324577250592,-0.19258688431019044,0.21068633040417886,0.5892270162981664,0.1900123162408599
4161,-0.6889502879638724,-0.009070811792956449,-0.2989362548228697,0.37377029351866836,0.3930116233055411
1122,-1.0934440209096488,-0.30364162697410785,1.3513064758790188,-1.0898233216590232,-1.0204195595964782
3645,3.2551567854847594,3.6386520284875257,4.129197481629515,4.738637950563409,-2.7349974037377796
4164,-1.1613312805586278,0.6109211086156978,0.4290376934961439,-0.4229325937883455,0.6246932899050589
2276,-0.6584988269408908,0.7138908823942309,1.1227794494331709,0.45427873696818244,-2.4379289641793243
3171,0.6491534994929012,-0.5846789044750079,0.7986462413813163,0.459239542263595,1.9774027277687065
2660,1.264825534020838,0.35381944221021916,-0.4064902730615015,0.46503110017115623,-0.5014139814714208
4056,0.010810333956939127,-0.0438984713494118,1.5486624586898323,-1.330527009617491,-0.8639781127067034
1666,1.1979898171955807,-0.26867626256822724,-0.4974524591163645,0.5068444988261114,0.550756561659032
4581,-1.9848310365827206,0.521281431624262,-0.23427989861394266,0.6250009627167987,-0.13091424892914938
271,-0.8581533378297728,0.45142133917749583,0.12694076994069037,0.05617676375101836,0.9164173758232926
1705,1.6482039384558618,0.07583150046515903,0.07243575031699148,0.4839017956883899,0.060841246552069496
2606,0.535902550548657,0.829210986483465,-0.2441309572937437,0.7660995572754979,-0.3318538318614745
1434,0.0881294932620891,-0.1367067880553877,0.12617758263122167,-0.014700417478078565,0.19156985349513247
3182,0.1352644848962172,-0.5981624425291868,0.07476811146802725,0.10941200577694037,0.7393903949833549
1370,0.18907351694962493,-0.060777628106251466,0.45696799803946897,-0.3309499444126493,0.3332597203637624
4284,-0.7575845692109539,-0.044520270858309535,1.2269260317956268,-1.039638828333975,-0.6397387704785871
352,0.02162921629498066,0.06618513195728987,0.08125548240567813,0.047223638083752406,0.4234043377164419
562,-0.029520932200644584,0.08159458024609807,-0.01011509266434635,0.12780176908914595,0.4234043377164419
2535,0.6380654141574696,3.8407063209174406,0.37293543583116834,2.616079027513634,-0.0533613742737868
4068,0.01440687416505828,-0.10177242097525951,2.1013654663795887,-1.8185256716350164,-1.3337604890480692
1518,0.9943976703685707,-0.008943791331047153,0.33104878169385205,-0.20377710872489554,0.3658536369709475
3884,-0.4083217192640333,0.5797502928142626,0.5024726825193148,-0.4848772634483903,0.5427131380645158
1020,1.05486221590661,-0.08790935093079251,-0.8689984983225767,0.10094239208734809,-1.2317108616422714
679,0.19553972118010626,0.1740512699789475,0.6020677603048179,-0.4631045249504068,0.6346956397622352
2230,0.27579637925232353,0.135252258307608,0.6769592191332778,0.5055919119972314,-1.3767642431282507
160,-1.8197761295475265,0.2819174080006052,0.27313369005272964,-0.11393262392703471,0.775556507792764
1767,1.7757894169963935,0.13286237141235943,0.5308106017768619,0.9196751002811084,0.10358822259533867
3752,0.10516122304545242,-0.636278728412384,-1.9761644080163765,-1.574842213860016,0.11970726257604473
3153,0.2864740220346857,-1.0300803942386576,0.6694901099949109,0.16937951492361875,1.984212065405305
3137,0.4654770456360909,-0.2181187342708272,0.6724232828522975,0.5858729628008036,1.5514306589301519
2148,0.44578614941527916,-1.0552464060490643,0.06986409717400094,0.807675241156763,0.2687254028793293
1956,1.7371524769871713,-0.19655399210612132,0.2917186342509469,0.6780405504455076,0.1864458936915404
4483,-1.714753543892109,0.19393530970043907,-0.011369124487295353,0.45509659411932696,0.35055731593505146
1159,-2.1573671096186526,-0.4885550064398067,0.17262605747570267,0.0830361407528162,0.775556507792764
382,-1.0013737536175233,0.2973268562894134,-0.01011509266434635,0.16361427175820975,0.6875184652736833
2477,0.7177422005213402,-1.2610334628191744,-0.5820168906810081,-0.4886072815388271,-0.36038117310121587
3570,0.1252604773662997,-0.5796360248507741,-1.932766929444942,-1.5323183401736828,0.0758337954835845
2967,0.49261884315476906,-0.5255412239649174,0.6839471356564231,0.43507674592615,1.7432925241326627
2887,0.4417945821351547,-0.720249652839991,-0.060204980931620064,-0.01566241238530052,0.5825046107385692
2055,-1.204568627411501,0.22820957597650798,0.34433331419782265,0.28594752184824473,-0.8826992637365324
3463,-0.08125148748968301,-0.5237117651796148,-2.2104087637301606,-1.7898693416845892,-0.06465204151048892
4355,-2.1497382530869236,-0.49711928666147487,0.17249749535083977,0.07812314972659448,0.7766713658338469
2248,0.7401109055174043,-0.2790568151494808,0.5734667883904575,0.6551194425624466,-0.976033109114532
849,0.4512904636582323,-0.24200383381887486,0.3919154376437614,0.5485986754506456,-0.7034826065277884
3260,0.557600474862647,-0.7856608326248561,-0.06119758351990977,-0.04885300034574953,0.6091590545438559
2673,0.10740881924154898,-2.6627438974337423,-2.448782188255085,-1.697163037778549,-3.5308500365627236
229,-0.7660830705376475,0.26650795971179697,0.23658546002471978,-0.07812012125797088,0.7227336822813156
2291,0.6442781829096125,-0.321711318051277,0.5792846617757185,0.679468874376619,-0.9615172804063957
1063,0.10346945388798094,-0.503964454728615,0.10866665492668551,0.18152052309274164,0.7403412907851317
242,-0.6842428329446472,0.14323237340133105,0.06298136739167325,0.06512988941828429,0.5290499887393385
4406,-2.0263462801231094,0.8768353169921691,0.15976820826507396,0.8680591274047228,0.5747026455622906
1441,0.18291826501034997,-0.2311972486125292,0.18022053527037704,-0.06765546849287683,0.09396670333669915
1986,-0.5315083173160955,-0.26635231860607367,0.45632938575860843,0.5862908823373043,-0.7936288193351929
1780,0.3725163937983844,0.1609510991076264,-0.13803389776238068,0.38878413901833736,-0.0709280484920326
4802,-1.564582695876076,0.6184609065678943,-0.18856864708788482,0.6795755529955437,-0.04188197782345002
3020,-0.8829409092149996,-2.558786641618751,-0.05580038019935862,-0.9519387311913263,1.5854304796849479
12,-0.8786133972280229,0.1586418216901393,0.026433137363663435,0.10094239208734809,0.5290499887393385
3224,0.655891057640733,-0.44161335965353316,-0.06183752705821988,0.12521057991638143,0.429001855700854
1563,1.1533845613771365,-0.33298984393581565,0.028101320594499542,0.43139074068717487,0.2552918207833092
4426,-2.0683314386133276,0.9231860759673306,0.055887805862756726,0.8835368409659218,0.3765189181120054
1453,1.0037120674109845,-0.2240662563099704,0.3275812705081704,-0.21192737899010194,0.12672302979723707
2620,-0.020996472331684342,-1.3001022654496586,-1.2436118017649278,-0.6667770105015451,-1.5985292330243246
2718,0.3849900675713953,-0.46351735859768173,-0.8815635567007614,-0.11117975081202494,-1.1604360483157066
63,-1.3389647336886499,0.3281457528670299,-0.06493743770636107,0.21733302576180544,0.7051260737774995
2010,0.006878860252464204,0.4741546106113706,-0.6967090461807306,-0.33009581630628915,0.7663174669542275
811,-0.7251629517411472,0.2819174080006052,0.912727715542901,0.5485986754506456,-1.8479771592758347
284,-0.8479233081306478,0.23568906313418048,0.15435194246169776,-0.006495115919843315,0.6699108567698673
2170,-0.544847339896552,0.8542573383602042,-0.13379889435840825,-0.259292132597818,-0.42462405837826805
2716,0.1501913152663998,-0.16126994143894918,-0.4236495025005818,0.16575627246463936,-0.3795601959383464
3759,0.3259608515782665,-1.4592086777514597,-2.109993210752657,-1.7801482912795228,1.0253642312565436
567,-0.019290902501519536,-0.11872824750840898,0.1634889999687002,-0.05126074425617305,0.21211303567064874
3846,-0.510161569059007,-0.4070058347371603,1.4738864271914485,-1.1799076054297923,-1.2271105339651955
258,-0.38757197167002094,0.14323237340133105,0.1634889999687002,-0.02440136725437518,0.5466575972431547
1135,-0.10113114009451982,-0.24200383381887486,0.9766871180919182,-0.767510797637449,-0.7034826065277884
2075,0.5173076938667198,0.3301982316986068,1.2850946448397853,0.7224104082000198,-2.4914775244119904
2274,0.2863896213671773,-0.2107213096205703,0.28622314447490094,0.48017779572302827,-0.5423839079670743
3774,-1.0082868265996028,1.5159806483567826,-2.43838200339494,-1.8127536066995462,-2.4845840100678407
1622,0.8332958852386624,-0.23855834530761663,-0.27219468426495413,0.30002372184209075,0.39814042811912465
3142,0.2833040650399344,-0.6217401398858219,0.03184784176459749,0.08571925324862026,0.6865107287390407
3716,-0.14733036303073402,-2.2564278335732904,-3.711502731345061,-3.4066367318700466,1.4630440304934038
3004,-0.4958010005948729,-2.8008707141591778,-0.340711702054167,-1.2093933400647467,1.2260130252424881
463,-0.663782773546397,-0.05709045435317604,-0.11062272524137332,0.21733302576180544,0.24732825267828093
4008,-0.07431527218429543,-0.15283779738633482,1.6484848816133932,-1.3989256840061557,-1.0588836768089915
1801,1.492997305293568,-0.5153497455977365,-0.4118047471569733,0.5018289638453246,0.5925164094184024
3067,0.46253044294160756,-0.7358668203467621,-0.0555748684535018,-0.021711621529987714,0.6003495696393666
927,-0.9706836645201483,1.3297598916395652,-0.3116379903954272,-0.58844828429213,-0.38654565345909864
1726,0.9765481111607833,-0.3490708645848794,-0.35937181100905347,0.4159995568620992,0.5220678186732115
2252,1.0428826222830572,-0.6957712238685261,-0.25696576461186416,0.47064162205472415,0.6401396536266619
4074,-0.6696194280038642,0.4206024425998793,-0.5166271698638826,0.4900905383497346,0.9836639190451881
2285,-0.565565083555513,0.8995075539506079,-0.1504527359126618,-0.290116144410068,-0.421058184865109
1546,0.5537313519899205,-0.09193302104973311,0.5019368395850425,-0.3830185653172138,0.31291905796467645
3152,0.25256281383710355,-0.5954594666979818,0.010026442848588443,0.08486596949010218,0.626290247393528
3324,0.27290309744625363,-0.9660527055067388,-2.07908864453925,-1.7080747388085429,0.472629047961002
2757,-0.0859208267919092,0.4302840840497397,-0.13698201803511262,0.5665049267851775,-0.03236645373820646
3542,0.2816275195929004,-1.63516577939581,-2.0385226292618506,-1.726213596975126,1.2493762595947222
1270,-0.3053147624836582,-0.3394434624323893,0.7759449852244718,-0.6513877980108139,0.04919482258623908
4554,-1.7054125166150877,0.2866393030053446,0.2086492686383382,0.5382492883046908,0.7434002622554706
2196,0.22971253647874026,-0.18850793272512262,-0.5040346369020252,0.10094239208734809,0.7765555677707778
1480,1.0015823577259308,-0.06413681172578325,0.28152313884675717,-0.15982957419369453,0.2884339668527669
4085,0.1043992038671932,0.14136367325268262,1.5437374664665329,-1.3624855883714626,-0.649059524309187
1689,0.7792164622539459,-0.18717507769681627,-0.07205578040367726,0.31032591796498127,0.18078799227991346
4679,-2.0733267445994286,-0.5829001069096355,0.17120980225368002,0.028914063943193454,0.7878379127880667
1285,0.8298015625258588,-0.13554348095842278,0.34290393247548945,-0.22706399777474498,0.22331084125486597
537,0.25691989937485654,0.019956787090865142,0.483286012713786,-0.35566701694321534,0.4234043377164419
2124,1.0707364984224683,-0.5234995149801449,-0.3447019581552913,0.3400433657923711,0.6908756470521231
4019,0.05887466859274264,0.0811460978042958,1.573611994283226,-1.3791919070457443,-0.7392102820678799
4259,0.013469995543460634,-0.03388288026888488,1.5514338805243657,-1.3351823791749349,-0.8548226593316044
4195,-0.6618714873009912,0.026263135459609822,1.1892456510599985,-1.0216553143797575,-0.533484610069366
4614,-1.6624131349132536,0.11087071013422865,-0.07101171967147692,0.40123963926112133,0.24194092648936813
3549,0.1153939580208993,-0.6546240410616995,-2.0689234740553357,-1.665734010741951,0.11723363144328561
706,1.6482039384558618,0.05077568366848162,0.06298136739167325,0.468020544445252,0.07125216764011993
3331,3.3330604056964397,3.6645129151427662,4.49186206406882,5.087553117219886,-2.6598736060629258
4093,-0.016948625017171468,0.1978138422183878,0.21633014562006628,-0.14726418052626333,0.2969673051236568
4101,-0.3182026474517251,0.3343975318723874,0.9575602360864292,-0.8566242540481641,-0.03426779230853938
2517,0.03187470647240326,-2.7105969839249586,-2.4387549202803203,-1.7219158880679457,-3.4995899962012698
4372,-1.8468858073301688,-1.0564480284017794,0.5819878580537979,-0.1757517423792229,1.6662077537218898
836,0.11369948358710599,0.4822402357551122,1.1685653257389697,0.5844111781197094,-2.393813022894134
490,-1.144594169405274,-0.041681006064367795,-0.18371918529739292,0.288958031099933,0.26493586118209705
3254,0.17390151857276176,-0.5746921254884207,0.1170542724838701,0.1486454343758813,0.8049948780536621
2048,0.26464251421495133,-1.2504603867217794,-0.214862897285487,0.7767205098522103,0.8538990298048755
1355,-0.6035957204170271,0.004534013110864012,0.4838267402396307,-0.35883058714618105,0.4182095070472981
696,0.5024406121538575,-0.4885550064398067,0.026433137363663435,0.47697367011251796,0.33536629519736144
