,CIE DL,CIE Da,CIE Db,CIE DC,CIE DH
3583,-0.6418705790225062,2.1467591236921484,-2.1163082558216555,-1.436081311009035,-3.095227156590727
1568,1.7757995301607,0.19022796496278552,0.4799669239759458,0.8841399635612613,0.08053751971260141
989,0.6661210873398584,-0.24200383381887433,-0.5400644280704886,0.09198926642008304,-0.5978369555048918
3210,0.6495319655110571,-0.2508729747675936,-0.04350793973377152,0.2321474129885656,0.3631082289971476
1282,-0.1824991873675275,-0.03735800897392235,0.858418036136641,-0.7232475148164751,0.42834401101979935
1881,1.7281918322699574,-0.13244144028953464,0.30572439717204647,0.6898038268834745,0.16331171977961392
95,-1.5435653276711494,0.2510985114229889,0.008159022349658698,0.13675489475641284,0.6346956397622352
1104,-0.4182620607673954,2.531696858166606,-1.9197601116278593,-1.2062139553334803,-3.4678771416269156
3926,-0.2023355201795759,0.8015583706914414,0.5841199218214228,-0.5995686092640586,0.7372671072941276
4618,-1.7514593362604935,0.5889669319852313,-0.19754427758689475,0.6643272759777145,-0.061035190778852305
771,0.6047409091451084,-0.24200383381887433,-0.47610502552147144,0.4859267957797851,0.599480422754603
4806,-2.044528241234919,0.872989565316034,0.1210853645920303,0.8640935461987026,0.504889460306707
2961,-0.04363867039197625,-0.5620580001639395,-0.17526247351851018,0.012793862216518678,0.3042592359835976
4798,-1.9216937927525874,0.5138977634588607,-0.2731006895887586,0.6164780042646332,-0.202474183840755
1406,1.4941676760889127,0.24462303495484883,-0.5809417032837213,0.7011614735848778,0.5093405067428824
1794,1.0164060445024676,-0.1677401671330861,0.04305672718270296,0.42217671637294424,0.1610572391225648
1187,0.604428439380865,-0.3291797136076201,0.5366069095973616,-0.4220798476801851,0.028142019428363054
2931,0.6510607670399184,-0.5848965490684179,0.798491378121155,0.45903721451152224,1.9772535127914308
465,0.23645983997660694,-0.08790935093079211,-0.44869385300046405,0.5485986754506468,0.19450542716683264
500,-0.17274134798839447,0.32814575286703,-0.0923486102273683,0.23523927709633832,0.6875184652736834
2990,1.0604151628522063,-2.0668408917728613,-0.17899562664212626,-0.7558239374681165,1.1182648695334516
152,-0.9502236051218972,0.23568906313418064,0.026433137363663598,0.11884864342188091,0.617088031258419
2159,-0.20032672714192837,0.5654743785266968,-0.9700917251941376,-0.4957778868885397,1.1902398067189632
1609,1.9506688231992428,-0.3273240147776464,-0.4634102119540062,0.4869832496688557,0.6002595484130211
763,1.0446321862074848,-0.149547144086025,-0.04666332269235603,0.3337236594362638,0.15929021015920045
4458,-1.939149162587734,-0.8876916000842795,0.4603409409698169,-0.09884972534381356,1.4015397311773294
34,0.0625493350914814,0.14323237340133127,-0.14717095526938304,0.2710517797654022,0.47622716322789027
4071,-0.03957170086929719,0.2659679195241346,0.20016531708090124,-0.1452842523438302,0.37873738560152037
2799,0.46235354569848053,-0.7444941744946171,-0.0036683425917865085,0.002093474036538927,0.700300160454141
3368,0.01996184098913041,-1.3156595530251651,-2.8149900914647974,-2.4500853458042426,0.6568172630141423
587,0.7684213843311088,-0.21118493724125792,0.5289713002487986,-0.4093857709468104,0.17689781866301657
2688,0.12975188035528004,2.0373416264032858,0.03378597998816294,1.5145532132905015,-0.1677414101495915
2351,-0.3478225700376736,-1.4120302466814052,-1.4794884132199726,-0.7844412497389042,-2.0211746701412103
971,0.2671499290739821,-0.9200195585264362,-0.7045314631965328,-0.3288076399414168,-0.6858749980239722
986,-0.34665185287352007,-1.4131219037682994,-1.4811813512917413,-0.7854170489719804,-2.0240532443139956
1889,0.5921784879999245,-0.2438961057351084,-0.4603966654355994,0.4716340889101421,0.5865071939435442
3228,-0.3025534273473205,-1.61610074536172,-0.8907383513154642,-0.8551892674806032,-0.37075993076071817
2349,0.5431807271529755,0.58182983538436,-0.17509947190796388,0.647826291411939,-0.13157889686408855
3591,-0.4232334873255801,2.5310517223610725,-2.348828111338186,-1.6117654149172285,-3.6046685260717295
2738,0.5737366466802708,0.9367811468342501,0.35269566473112823,0.9824128325602345,0.7344251712486204
4435,-1.9138362490566376,-0.32068390065716434,0.0620266729255174,0.1661220952859468,0.5411123523660025
2033,0.6018444994837255,0.932114591318404,0.322538261919843,-0.07685268018277648,-1.252902102096736
2461,0.6129438947292131,1.0483345868875467,0.3060045158096826,1.0338829791542181,0.6182056645158447
4680,-1.8960981953654839,0.48786696049195993,-0.2144667334324441,0.6055866427784274,-0.08849085928515103
1723,1.6482039384558618,0.08972030702593944,0.12098574266300806,0.534611997505587,0.058200046530636505
2321,-0.9317946416057739,0.2389865946929842,0.9127277155429017,0.5735421360689108,-1.8234497089965143
4541,-2.0838256100501127,0.957231829214811,0.013087460239505345,0.8968047310968329,0.2920408384868962
476,-1.0934440209096479,0.03536623537967369,-0.16544507028338792,0.2800049054326681,0.35297390370117754
329,-0.6330926844490211,0.22027961484537242,0.026433137363663598,0.10989551775461497,0.599480422754603
4059,-1.2297632258910327,0.6275243948296207,0.4331397541847807,-0.43016766663992145,0.6412935690517111
4675,-2.0661342585851363,0.9185526324456667,0.061905937446065366,0.8817421064911544,0.38836830065647004
3836,-0.32750900143276335,-0.0965728439377363,1.1711535773337942,-0.9768910733617954,-0.662372832508982
2820,0.019664172755740575,-1.5165163798608787,-0.5948679425109926,-0.6667087887244545,0.09400560894533137
690,1.7709642948453623,-0.9970667999704774,-0.5126532555494812,0.7813799427995616,0.7227336822813156
1146,-0.32619179347527005,0.8982953395529344,0.5472454152628036,-0.5794951586248636,0.8635945503118444
337,-0.5001022983603957,0.2819174080006054,0.16348899996870042,-0.006495115919842475,0.7227336822813156
2429,0.8290881092683172,1.7424328021343216,-0.659758341551394,1.1817024896701447,-1.3671720990566651
1696,1.2489244294881934,-0.6311892720493409,-0.3701105932143142,0.5288928523296702,0.5793511577220073
832,0.1546196023836067,-0.149547144086025,0.7299865654028526,0.6739424347923701,-1.3021412956575356
4011,-0.7975699968401508,0.24512385660964028,-0.4681886362001122,0.4794320807846301,0.7681089366006292
1093,-0.26481161528051983,-1.705901421255656,0.026433137363663598,-0.4810107762849381,1.2685695458996147
1288,0.9831131937556113,-0.1318766045277238,-0.08832645695411771,0.19548558836372837,0.1719694688516362
257,-0.09090111039539422,0.06618513195729017,0.16348899996870042,-0.03335449292164031,0.4586195547240742
1668,1.3980573422954488,-0.7148991310587275,-0.43372506269966254,0.6072220707618348,0.6507108629854652
3131,0.5992673432998201,-0.32097795359706055,-0.018566622779915682,0.20770817258498403,0.44321369405095434
1255,0.9083746259686606,-0.1603276994229284,-0.06000414512795224,0.16531642165334753,0.14697180691281134
3059,0.45012927294547544,-0.5119498879827838,-0.011093333070751233,0.11905942859788017,0.5586098377845627
2005,-0.34319998391856604,-0.0648424675792979,0.9015539696703057,0.7140026459075232,-1.6283321280256655
442,-0.336421823174395,-0.10331879921960034,-0.16544507028338792,0.2800049054326681,0.19450542716683264
3116,-0.6236871756985456,-1.677791097758692,-0.8558587684686221,-0.869220090170064,-0.2699393363917743
3632,-0.804154416262473,1.1727440399992093,-2.605635868677936,-2.0111496890860323,-2.1487615827594757
3754,0.1326323229403959,-0.6719347560594795,-2.1920964745087765,-1.7864274999783603,0.1073435858397894
3106,0.3762800432144307,-1.6723763011152435,-0.36334394583115825,-0.6431415946935386,0.5828693950975059
2699,0.054955952115252456,-1.7979819835774957,-1.271029028630685,-0.9545937844959064,-1.5159165458364552
4193,-0.47826151804170336,0.4724860303706105,0.4941440567240147,-0.4557508395958286,0.42289162076641656
207,-0.4489521498647705,0.32814575286703,0.1452148849546955,0.020364261081955413,0.7579488992889478
751,0.9832520080127346,0.2510985114229889,0.1269407699406906,0.5844111781197106,0.000821733624855561
4473,-1.9049034400480442,0.41661119594378715,-0.16589874788096026,0.5703755565494818,0.018206594725277605
3175,0.42990019007441493,-0.6745188310070824,0.06796531138625109,0.06614743659043514,0.7823594929422794
3936,-0.12525840382261344,0.2651384636280463,0.29170804358363805,-0.230764549533264,0.33107943335027684
1407,0.5279303784193826,0.04708614683782505,-0.4507646686115533,0.556944289245513,0.32391350510076283
3077,0.4994476657595013,-0.7636709447095378,-0.04733161799855028,-0.03248136983949332,0.6321199567029158
2154,-0.9131300875541083,1.2927393138795895,-0.28922798610341577,-0.5629369893730496,-0.40612077679934455
1847,0.8403421868762562,-0.1644887450314411,0.028093227337661692,0.40914566141266484,0.16782672149095956
1596,0.8540307450316366,-0.24777114029208938,-0.2989745946066386,0.32691741398455854,0.429891635019763
615,0.8707216813223593,-0.1341376957972168,0.857905370500887,-0.7316982949683849,0.31775868669354534
176,-0.4182620607673954,0.1740512699789477,0.1452148849546955,-0.006495115919842475,0.5818728142507869
4732,-1.5881528045923592,0.5457678959377291,-0.13667627815605057,0.6429865961424859,0.06734857273264672
4152,-0.39786549814684663,0.5827503231794008,0.5061786677282042,-0.488944411917498,0.5438557997869189
4185,-0.4573650108881218,0.1740512699789477,1.0231008234940626,-0.8887348714387876,-0.2551904401734734
2577,1.084184441035124,0.06294462388857658,-1.0107117713159182,0.1535764467590987,-1.5499962569027996
3057,-0.37324794264640043,-1.6321467066997335,-0.8916033039480232,-0.8636646761223888,-0.36242587610648525
3066,-0.5064677712869297,-1.7446575783157143,-0.7614358474931691,-0.8632840234412329,-0.0693518553844652
2659,1.1980450913041505,1.8225795022664306,0.5790071742006078,1.5332125164464074,0.8897152029906182
1544,-0.34766177265690423,-0.25458968396516696,0.9302295937974083,-0.810006351801419,0.18161234590653244
3772,-0.08379165945875261,-0.5219458037554862,-2.2104960245391623,-1.7897838374631023,-0.06666991760871827
3194,0.3796802557643575,-0.6654615823861938,-0.045588611942767046,0.019515620211197494,0.5747948652244353
4454,-1.5763237309254459,-0.03432371501283706,-0.09142494206851852,0.31237125632730345,0.21146954869296428
3656,-0.008254106558806595,0.0745801410445197,-1.2980480431573682,-0.85665779057948,-0.472311897115968
1419,0.06737853793219663,0.18401884635878227,0.3000016195963647,-0.16711907060515324,0.5870441111741662
4471,-1.8203439692946062,0.20487016655656418,0.07005123559014768,0.4719285929382504,0.5011354567163486
2567,1.0321083303201353,-0.02190853329236037,-0.42783267549984166,0.2423167579663521,-0.4433165411644925
4599,-1.59784709691695,0.002149404384361293,-0.08181303288581822,0.3347400000972906,0.22767688809263734
2312,-0.11704112215975927,0.19649574091576974,-0.956964536079307,-0.2985462219243107,1.3673174759342952
2824,0.527658947761039,-0.6329028206311215,0.4934426696769894,0.29045664299790724,1.4716710511311282
277,-0.21366146678489464,0.32814575286703,0.1452148849546955,0.020364261081955413,0.775556507792764
2115,-0.27979758308666636,-0.10078861685479326,0.6286022891139115,0.5999883581166873,-1.1658608811817994
264,-0.3978020013691453,0.49764968404392046,-0.1745821277903904,0.35162991077079575,0.8635945503118444
4042,-0.30232114539126165,0.8719274220331016,0.5827792782602322,-0.6087427449640197,0.8115530233395479
3980,-0.6068080995064704,0.10431524266147445,1.095935530497312,-0.9487297526801871,-0.3811473857648718
3229,0.9558561879310735,-2.894201133345159,-0.8464711021258298,-1.4937436484795423,0.4062017287290419
3465,3.198088936644504,3.977441612143546,4.49417440899742,5.1262232217399015,-2.991688029649902
3007,0.8585140796910871,-1.2724434207959232,0.1616762680538675,-0.1958055031397378,1.2522928266062368
4248,-0.9534701026337843,0.0237111705126279,-0.40055593227159175,0.45994054068494217,0.4921119469728607
3587,0.12027413392407098,-0.6595246992501844,-2.10379371328866,-1.699902301098481,0.11443376251947261
2095,-0.7287282728756386,0.2711765532287661,0.9573093670853223,0.5766813811612646,-1.915478875918043
2527,0.32844063931799816,0.5956240498602363,0.015460449259513346,0.6990814336514436,0.21180505677000097
3174,-0.6328405481303994,-1.694844590040579,-0.8270979331982418,-0.8659103088745713,-0.2102692749537876
1070,0.5024406121538579,-0.488555006439806,0.5655195302768085,0.39639553910712555,1.5150760649530401
3355,-0.552728857585606,3.005492732016512,-1.747124682650246,-0.9928484260927012,-3.9481844189090487
2216,0.8298615768052087,-0.6773770238528813,0.9632374692722763,1.0451402783943855,-1.3939710616726901
320,-0.6535527438472712,0.18946071826775596,0.1452148849546955,-0.006495115919842475,0.5818728142507869
4398,-1.717475832556275,0.20487016655656418,-0.028389207678351125,0.4590674187779872,0.31775868669354534
2246,1.031897732050279,-0.2660254648772686,0.17414547148484136,0.4490597983673893,-0.32819265333230324
1963,1.2002036613893328,-0.07569480024883042,-0.026319882604696008,0.35669908304443526,0.11609958843596346
1089,-0.14205125889101938,-2.7691533531834236,-0.5400644280704886,-1.2867920863388738,0.8635945503118444
4307,-1.7151782534653346,0.2204439158560832,0.016757139278711985,0.47414839723308627,0.39882637894447087
3329,0.014549975439628009,-0.5844151348229736,-2.0700449029938506,-1.6600658544350435,0.03757105055152058
985,0.11369948358710652,-0.36527942012934017,-1.1065619935046407,-0.10497949825976796,-1.6190782487262256
1182,-0.11173978448685866,0.057088888305275816,0.44781650918900273,-0.3186318247177823,0.47239546344269007
1671,0.037575922102907805,-0.2502816861988431,-0.1340897955888475,0.28047733191615803,0.2282431305586973
3702,0.08386463703415865,-0.5983535165293377,-1.9799673185554134,-1.574891907870357,0.07587042147057314
1105,0.10346945388798147,-0.6426494893278882,-1.9837195141768762,-1.5822452333586505,0.12407499315156827
2219,-0.35509861729582587,0.2747332200995752,-0.3730292146873166,-0.08516164597710224,0.3109299480100753
1869,1.1871316830479677,0.14954126526414685,0.040721364963268385,0.48896142423366984,0.01222522593360576
963,0.14438957268448166,-2.060318731898245,-1.271029028630685,-1.0987764473262889,-1.4430021636880646
1461,-1.128234952155788,0.37393762806667136,0.8221335566762448,-0.6608340763313941,0.9292490331012547
1199,0.7757764205188921,-0.2609787074508336,-0.03495843480577654,0.13653260857236957,0.03196291680498319
3832,0.04782175729867018,0.056923158016801055,1.5784618329411673,-1.3789316658042257,-0.7725729405607076
3448,0.008074822945455648,-0.35315358047082995,-1.833862039391305,-1.4133623058618705,-0.15416272813000584
3154,0.1683043738417575,-0.56907148932645,0.11638771940714326,0.15125797499096164,0.7998569414201105
1276,0.3888143241515679,0.15817015264576217,0.13579815051819008,-0.006221068974843389,0.5285110360318106
1980,0.3222061286067245,-0.19129238158277437,0.33526529108223624,0.494798164599831,-0.6245680624779395
784,1.5561336711637366,0.004547338802057253,0.3462301501087495,0.7276611887959659,0.12407499315156827
4277,-0.8287937221820533,0.19037957729935712,0.42187703378012675,-0.3377607656086828,0.14817230878557372
3519,0.7877434216437633,1.07552432674713,0.2857078413254914,0.773160944800398,-1.088591533802207
3471,-0.009679724072648416,0.7155537941023982,-2.0819279284343324,-1.5525019875973562,-1.436561964335367
1167,-1.7277058622554,-1.2744368691690255,0.739123622909855,-0.27508888593782105,2.008089103059891
4812,-1.6343590657261209,0.3936292066601315,-0.15645053094828096,0.5508330632313891,0.03548767004111752
632,1.4845234632698614,-0.4731455581509978,0.41018955265776663,-0.30194826293961896,-0.15764674290948935
2364,0.03400257730939765,1.5115598758777713,0.28472381776632194,1.27920399154349,0.44018832261444907
910,-0.847923308130647,-0.04168100606436742,0.4832860127137863,0.49487992144705106,-0.9499891255812137
1385,0.5726435891839511,-0.09867154754796771,0.5292131299237419,-0.40753839877827575,0.30546126104113236
2002,-0.22097965099670347,0.36683016991218353,-0.019997680889902395,0.03297000150342597,-0.3470204012974349
